189.49334716796875,50.83169937133789,369.06903076171875,0.04469846934080124,-2764.296630859375,2586.294677734375,2307.887451171875,15.371965408325195,15.363492965698242,-0.308555006980896,-0.4064673185348511,0.044720135629177094,-0.05159641429781914,0.9976663589477539,0.998810350894928,-0.01713206246495247,-0.04565742611885071,56.04652786254883,58.589046478271484,33.55818557739258,38.661460876464844,-85.75776672363281,-316.9349365234375,-310.0066833496094,-128.9967803955078,15.261334419250488,15.12512493133545,18.11604118347168,18.109914779663086,1.0,0.0,0.0,0.0,2.0,0.00829907413572073,0.18137115240097046,0.0,585.4492797851562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.378082275390625,19.374420166015625,19.374420166015625,19.368377685546875,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.52056884765625,50.848365783691406,369.48687744140625,0.044749077409505844,-2764.039794921875,2586.28955078125,2307.880615234375,15.425983428955078,15.417290687561035,-0.31022369861602783,-0.4145587980747223,0.042967576533555984,-0.05162728950381279,0.99774169921875,0.998870849609375,-0.01804075390100479,-0.04394972324371338,51.177181243896484,55.53598403930664,37.158451080322266,38.87540054321289,-367.44635009765625,-192.5780487060547,218.9185333251953,-15.902978897094727,15.27326774597168,15.14260482788086,18.104888916015625,18.104888916015625,1.0,0.0,0.0,0.0,2.0,0.0347125269472599,0.331025630235672,0.0,585.1878051757812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.379302978515625,19.375640869140625,19.375640869140625,19.369598388671875,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.5472869873047,50.88169860839844,369.8998718261719,0.04479909688234329,-2763.523681640625,2586.2783203125,2307.866455078125,15.516138076782227,15.506726264953613,-0.3319421410560608,-0.42637649178504944,0.03971903771162033,-0.05203703045845032,0.9978551268577576,0.9989756941795349,-0.01960526593029499,-0.040786027908325195,49.661293029785156,50.00572204589844,38.69752883911133,37.55658721923828,-122.08482360839844,-24.13286781311035,245.45777893066406,-173.15684509277344,15.351866722106934,15.235366821289062,18.227323532104492,18.227323532104492,1.0,0.0,0.0,0.0,2.0,0.035541124641895294,0.3089424669742584,0.0,589.1450805664062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.381744384765625,19.378082275390625,19.378082275390625,19.372039794921875,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.5741424560547,50.91503143310547,370.31719970703125,0.044849637895822525,-2763.004150390625,2586.267333984375,2307.852294921875,15.6182222366333,15.608891487121582,-0.32391834259033203,-0.43181249499320984,0.03661530092358589,-0.0546494796872139,0.9978340864181519,0.9990947842597961,-0.019638778641819954,-0.037737131118774414,46.38254165649414,47.68409729003906,39.25571060180664,41.13429641723633,-145.9506378173828,-262.7511901855469,-65.40357971191406,166.70391845703125,15.449342727661133,15.335687637329102,18.250944137573242,18.250944137573242,1.0,0.0,0.0,0.0,2.0,0.0012988827656954527,0.3334842026233673,0.0,589.9085693359375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.384185791015625,19.380523681640625,19.380523681640625,19.374420166015625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.600830078125,50.931697845458984,370.73602294921875,0.04490036144852638,-2762.743408203125,2586.26171875,2307.844970703125,15.65447998046875,15.644699096679688,-0.34396013617515564,-0.4334053099155426,0.03512807935476303,-0.055796436965465546,0.9978242516517639,0.9991523027420044,-0.019492562860250473,-0.0362648069858551,44.99038314819336,49.43437576293945,39.0038948059082,37.296363830566406,-123.3729019165039,126.10450744628906,-43.99053192138672,-295.090087890625,15.509623527526855,15.415337562561035,18.38007926940918,18.38007926940918,1.0,0.0,0.0,0.0,2.0,-0.004812011495232582,0.22156381607055664,0.0,594.08251953125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.385406494140625,19.381744384765625,19.381744384765625,19.375640869140625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.6277313232422,50.96502685546875,371.16021728515625,0.04495173692703247,-2762.2197265625,2586.249755859375,2307.830322265625,15.740488052368164,15.729939460754395,-0.3800526261329651,-0.4330233931541443,0.03270808234810829,-0.054445408284664154,0.9979807734489441,0.9992405772209167,-0.019366642460227013,-0.033805906772613525,42.49448013305664,47.655025482177734,35.0455436706543,39.24756622314453,-307.9335021972656,-330.40386962890625,-217.98812866210938,-16.732938766479492,15.5895414352417,15.501495361328125,18.542137145996094,18.542137145996094,1.0,0.0,0.0,0.0,2.0,-0.023317674174904823,0.23660491406917572,0.0,599.3206176757812,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.387847900390625,19.384185791015625,19.384185791015625,19.378082275390625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.65399169921875,50.981693267822266,371.5756530761719,0.0450020506978035,-2761.956787109375,2586.2431640625,2307.822998046875,15.780939102172852,15.77012825012207,-0.3896420896053314,-0.4350327253341675,0.03150856867432594,-0.05409383028745651,0.9980385303497314,0.9992688298225403,-0.019924815744161606,-0.03262734413146973,48.56405258178711,48.47947692871094,36.296470642089844,36.947296142578125,423.4277648925781,87.81043243408203,61.94876480102539,-168.47186279296875,15.63713550567627,15.552848815917969,18.63714027404785,18.63714027404785,1.0,0.0,0.0,0.0,2.0,0.0013478223700076342,0.24719282984733582,0.0,602.3912963867188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.389068603515625,19.385406494140625,19.385406494140625,19.379302978515625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.67994689941406,51.0150260925293,371.9874572753906,0.045051924884319305,-2761.4287109375,2586.2294921875,2307.80810546875,15.869112968444824,15.857203483581543,-0.42153531312942505,-0.4473798871040344,0.02957085706293583,-0.05449262261390686,0.9980761408805847,0.9993042349815369,-0.02109205536544323,-0.030758798122406006,49.838985443115234,46.28685760498047,35.080474853515625,37.439395904541016,375.2066650390625,-304.6660461425781,-244.9744415283203,-14.659146308898926,15.712969779968262,15.626489639282227,18.78946876525879,18.78946876525879,1.0,-1.0,0.0,0.0,2.0,0.025353970006108284,0.22405023872852325,0.0,607.3148193359375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.391387939453125,19.387847900390625,19.387847900390625,19.381744384765625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.7053985595703,51.03169250488281,372.39263916015625,0.045100998133420944,-2761.163818359375,2586.221923828125,2307.800537109375,15.905840873718262,15.892730712890625,-0.456606388092041,-0.4564898610115051,0.028895916417241096,-0.05567231774330139,0.9980309009552002,0.9992864727973938,-0.022684786468744278,-0.03019767999649048,50.387996673583984,46.004554748535156,33.97648239135742,36.15069580078125,-65.85111236572266,-16.67259407043457,-81.37843322753906,-109.74695587158203,15.73771858215332,15.666625022888184,18.920509338378906,18.920509338378906,1.0,-1.0,0.0,0.0,2.0,0.03738810867071152,0.2236853688955307,0.0,611.5503540039062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.392547607421875,19.389068603515625,19.389068603515625,19.382965087890625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.73101806640625,51.065025329589844,372.8010559082031,0.04515046253800392,-2760.63232421875,2586.205078125,2307.78466796875,15.983080863952637,15.966933250427246,-0.5322574973106384,-0.482300341129303,0.028071148321032524,-0.06112159043550491,0.9977356195449829,0.9991492033004761,-0.02845590002834797,-0.029854148626327515,48.08866500854492,46.79218673706055,33.8304328918457,34.100093841552734,-261.1763916015625,-300.1188049316406,-73.92385864257812,12.064774513244629,15.763005256652832,15.717703819274902,19.15718650817871,19.15718650817871,1.0,-1.0,0.0,0.0,2.0,0.06362754851579666,0.25008270144462585,0.0,619.2002563476562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.394866943359375,19.391387939453125,19.391387939453125,19.385406494140625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.7563934326172,51.08169174194336,373.20721435546875,0.04519965127110481,-2760.365478515625,2586.195556640625,2307.7763671875,16.029029846191406,16.011425018310547,-0.567532479763031,-0.4919045567512512,0.028223732486367226,-0.06285427510738373,0.9976233839988708,0.9990388751029968,-0.03170660510659218,-0.03026142716407776,43.44725799560547,49.775665283203125,33.52879333496094,35.38002014160156,-301.0572509765625,211.91851806640625,-23.610639572143555,52.582759857177734,15.77743911743164,15.753264427185059,19.221860885620117,19.221860885620117,1.0,0.0,0.0,0.0,2.0,0.037360742688179016,0.2804775834083557,0.0,621.2906494140625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.396087646484375,19.392547607421875,19.392547607421875,19.386627197265625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.78160095214844,51.115020751953125,373.61187744140625,0.04524866119027138,-2759.82958984375,2586.174072265625,2307.759521484375,16.121414184570312,16.099924087524414,-0.6607946157455444,-0.5057535767555237,0.029725167900323868,-0.06064293161034584,0.9977167844772339,0.9987661242485046,-0.03792344778776169,-0.032061487436294556,40.178985595703125,43.294029235839844,32.95414733886719,36.66188049316406,282.8177185058594,-302.3278503417969,132.1617889404297,-41.99106979370117,15.817519187927246,15.842607498168945,19.35943603515625,19.35943603515625,1.0,0.0,0.0,0.0,2.0,0.03650838881731033,0.3169143497943878,0.0,625.7374267578125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.398406982421875,19.394866943359375,19.394866943359375,19.389068603515625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.80711364746094,51.148353576660156,374.02313232421875,0.04529846832156181,-2759.290283203125,2586.150390625,2307.742431640625,16.221298217773438,16.196800231933594,-0.7277839183807373,-0.5142799615859985,0.0317404568195343,-0.057776033878326416,0.9978249073028564,0.9984562993049622,-0.04369422048330307,-0.03429052233695984,37.805625915527344,42.61878204345703,33.63519287109375,37.153770446777344,-191.91201782226562,-112.34275817871094,-56.66927719116211,-66.64666748046875,15.89456558227539,15.95838737487793,19.450803756713867,19.450803756713867,1.0,0.0,0.0,0.0,2.0,-0.008942866697907448,0.27943116426467896,0.0,628.6906127929688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.400726318359375,19.397247314453125,19.397247314453125,19.391387939453125,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.832763671875,51.16501998901367,374.4385681152344,0.04534878209233284,-2759.019287109375,2586.137939453125,2307.73388671875,16.283870697021484,16.258583068847656,-0.7439231872558594,-0.5191184282302856,0.03266344964504242,-0.05755593627691269,0.9978078007698059,0.9983259439468384,-0.045798879116773605,-0.03532218933105469,40.05154037475586,38.40237045288086,36.837890625,37.65391159057617,152.16537475585938,-289.4343566894531,176.17965698242188,17.463058471679688,15.945596694946289,16.002464294433594,19.39683723449707,19.39683723449707,1.0,0.0,0.0,0.0,2.0,0.011504026129841805,0.38281023502349854,0.0,626.9462280273438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.401947021484375,19.398406982421875,19.398406982421875,19.392547607421875,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.85922241210938,51.1983528137207,374.87158203125,0.04540122672915459,-2758.475341796875,2586.11083984375,2307.716552734375,16.38286781311035,16.354093551635742,-0.8179833292961121,-0.5223545432090759,0.03449328616261482,-0.05774596333503723,0.9977351427078247,0.9980713129043579,-0.04956493899226189,-0.03737357258796692,41.23947525024414,34.72269058227539,36.775577545166016,36.796119689941406,264.8072814941406,-67.0618667602539,205.55484008789062,-44.79180908203125,16.063396453857422,16.119583129882812,19.502946853637695,19.502946853637695,1.0,0.0,0.0,0.0,2.0,0.004624306224286556,0.36923378705978394,0.0,630.3759155273438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.404266357421875,19.400726318359375,19.400726318359375,19.394866943359375,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.8859100341797,51.21501922607422,375.3100280761719,0.04545432701706886,-2758.201904296875,2586.0966796875,2307.707763671875,16.434436798095703,16.404333114624023,-0.8465749621391296,-0.5214120745658875,0.03553473949432373,-0.057205650955438614,0.9977300763130188,0.997967004776001,-0.05082716420292854,-0.038457393646240234,37.906639099121094,36.013763427734375,34.40467834472656,39.147865295410156,-291.3266906738281,42.74775695800781,-187.2725830078125,118.53164672851562,16.114667892456055,16.18373680114746,19.543010711669922,19.543010711669922,1.0,0.0,0.0,0.0,2.0,-0.02667389065027237,0.3153174817562103,0.0,631.6708984375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.405426025390625,19.401947021484375,19.401947021484375,19.396087646484375,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.9123992919922,51.248348236083984,375.7477722167969,0.045507341623306274,-2757.653076171875,2586.066162109375,2307.690185546875,16.51399803161621,16.47861099243164,-0.9447081089019775,-0.5244450569152832,0.037220582365989685,-0.05730564892292023,0.9976625442504883,0.9977074265480042,-0.05433377996087074,-0.04034316539764404,37.66767501831055,39.32253646850586,31.68978500366211,35.55549240112305,81.36788940429688,182.93426513671875,-300.7225341796875,55.574588775634766,16.236169815063477,16.302417755126953,19.91777801513672,19.707895278930664,1.0,0.0,0.0,0.0,2.0,-0.023998187854886055,0.2250165343284607,0.0,640.3922119140625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.407623291015625,19.404266357421875,19.404266357421875,19.398406982421875,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.93910217285156,51.2650146484375,376.1903991699219,0.04556094855070114,-2757.37744140625,2586.05029296875,2307.681396484375,16.579431533813477,16.543315887451172,-0.9579514265060425,-0.527788519859314,0.038131605833768845,-0.056572429835796356,0.9976701140403748,0.9975825548171997,-0.0558900460600853,-0.04129749536514282,37.69650650024414,39.135101318359375,34.916412353515625,37.311859130859375,-48.6691780090332,-69.57231903076172,196.84141540527344,83.69404602050781,16.266845703125,16.334320068359375,19.750839233398438,19.750839233398438,1.0,0.0,0.0,0.0,2.0,0.0007288365159183741,0.4001633822917938,0.0,638.3883666992188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.408782958984375,19.405426025390625,19.405426025390625,19.399566650390625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.9658660888672,51.29834747314453,376.635986328125,0.04561491683125496,-2756.82421875,2586.01611328125,2307.66357421875,16.672740936279297,16.63164710998535,-1.0400853157043457,-0.5355465412139893,0.040118519216775894,-0.05471424758434296,0.9976959228515625,0.9972580075263977,-0.059951115399599075,-0.04338866472244263,41.13582992553711,36.554595947265625,33.55388259887695,37.412784576416016,-7.5782151222229,14.492883682250977,153.60406494140625,22.133638381958008,16.364051818847656,16.42523193359375,19.918832778930664,19.918832778930664,1.0,0.0,0.0,0.0,2.0,0.010828160680830479,0.363742858171463,0.0,643.8182373046875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.410980224609375,19.407623291015625,19.407623291015625,19.401947021484375,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
189.99205017089844,51.33168029785156,377.074951171875,0.04566808044910431,-2756.266845703125,2585.98095703125,2307.6455078125,16.779407501220703,16.736263275146484,-1.072208285331726,-0.5444169044494629,0.04218733683228493,-0.05247138440608978,0.9977309107780457,0.9969767928123474,-0.06300589442253113,-0.04546898603439331,44.99268341064453,38.31897735595703,34.54351043701172,37.20882797241211,129.42886352539062,91.25861358642578,-28.44835090637207,-274.68280029296875,16.48809814453125,16.54810905456543,19.97834587097168,19.978347778320312,1.0,0.0,0.0,0.0,2.0,0.006791737861931324,0.25950220227241516,0.0,645.7418823242188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.413238525390625,19.409942626953125,19.409942626953125,19.404266357421875,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.0187530517578,51.34834671020508,377.5244140625,0.045722514390945435,-2755.987060546875,2585.962646484375,2307.63623046875,16.837860107421875,16.79308319091797,-1.0970308780670166,-0.5498999357223511,0.043283555656671524,-0.05144249647855759,0.9977375268936157,0.9968441724777222,-0.06429466605186462,-0.04655978083610535,44.58008575439453,35.21725082397461,34.13765335083008,39.806854248046875,-78.36553955078125,-282.2897033691406,-57.986080169677734,148.57174682617188,16.532100677490234,16.58121109008789,19.96966552734375,19.96966552734375,1.0,0.0,0.0,0.0,2.0,0.010607471689581871,0.3577482998371124,0.0,645.4613037109375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.414337158203125,19.410980224609375,19.410980224609375,19.405426025390625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.045166015625,51.38167953491211,377.97119140625,0.045776624232530594,-2755.424560546875,2585.92529296875,2307.61767578125,16.95220375061035,16.90574073791504,-1.1203151941299438,-0.563930869102478,0.04536181688308716,-0.050240837037563324,0.9977066516876221,0.9966952800750732,-0.06509574502706528,-0.04859381914138794,43.71103286743164,36.935203552246094,37.07329177856445,41.17755889892578,207.97105407714844,250.5005340576172,93.18401336669922,81.918212890625,16.656278610229492,16.71607208251953,19.94605827331543,19.946056365966797,1.0,0.0,0.0,0.0,2.0,0.036191537976264954,0.378088116645813,0.0,644.6981811523438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.416534423828125,19.413238525390625,19.413238525390625,19.407623291015625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.07077026367188,51.39834213256836,378.4072265625,0.04582943394780159,-2755.1416015625,2585.9072265625,2307.608154296875,17.02618408203125,16.98217010498047,-1.0814893245697021,-0.5720494985580444,0.046609941869974136,-0.048743486404418945,0.9977232217788696,0.9967560172080994,-0.0633358508348465,-0.049659013748168945,41.125511169433594,36.6380729675293,39.75529098510742,45.81096267700195,-239.70179748535156,-110.16481018066406,131.0574951171875,245.07960510253906,16.713298797607422,16.77667236328125,19.794939041137695,19.794939041137695,1.0,0.0,0.0,0.0,2.0,0.03932895511388779,0.4533670246601105,0.0,639.813720703125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.417633056640625,19.414337158203125,19.414337158203125,19.408782958984375,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.09620666503906,51.43167495727539,378.8435974121094,0.04588228091597557,-2754.57275390625,2585.873046875,2307.588623046875,17.13180923461914,17.091829299926758,-1.0086919069290161,-0.5923196077346802,0.04925527051091194,-0.04366932809352875,0.9978311061859131,0.9968972206115723,-0.059266347438097,-0.05180290341377258,49.90285110473633,45.82442855834961,39.463539123535156,45.187442779541016,68.62364959716797,252.55978393554688,19.1249942779541,-213.9790496826172,16.907236099243164,16.98467445373535,19.819843292236328,19.819843292236328,1.0,0.0,0.0,0.0,2.0,0.05665139481425285,0.3094175159931183,0.0,640.6187133789062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.419769287109375,19.416534423828125,19.416534423828125,19.410980224609375,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.12127685546875,51.448341369628906,379.27484130859375,0.04593450948596001,-2754.286865234375,2585.8564453125,2307.57861328125,17.186321258544922,17.147098541259766,-0.9919933080673218,-0.6022081971168518,0.05061659589409828,-0.04109596088528633,0.9978723526000977,0.9969983100891113,-0.05653362721204758,-0.0529005229473114,50.78443145751953,42.42348098754883,39.006690979003906,46.4682502746582,-3.0365381240844727,-342.7567138671875,-80.91771697998047,51.08711624145508,16.965988159179688,17.027097702026367,19.826841354370117,19.826841354370117,1.0,0.0,0.0,0.0,2.0,0.0474388562142849,0.33444899320602417,0.0,640.8448486328125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.420928955078125,19.417633056640625,19.417633056640625,19.412139892578125,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.1462860107422,51.48167419433594,379.70770263671875,0.04598693549633026,-2753.71240234375,2585.825439453125,2307.557861328125,17.2901668548584,17.254072189331055,-0.923224151134491,-0.6281241178512573,0.05283556878566742,-0.04006040841341019,0.997799277305603,0.9972823262214661,-0.04925869032740593,-0.05478587746620178,53.869564056396484,45.24272537231445,42.02480697631836,43.45246887207031,40.989742279052734,-7.815960884094238,-42.47221374511719,-251.4853515625,17.11295509338379,17.174943923950195,19.86713409423828,19.86713409423828,1.0,0.0,0.0,0.0,2.0,0.06323446333408356,0.28104397654533386,0.0,642.147216796875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.423126220703125,19.419769287109375,19.419769287109375,19.414337158203125,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.1714630126953,51.49834060668945,380.14532470703125,0.04603993520140648,-2753.424072265625,2585.810302734375,2307.54736328125,17.33136558532715,17.296127319335938,-0.9027170538902283,-0.6366564631462097,0.05396277830004692,-0.03910289704799652,0.9977770447731018,0.9973729252815247,-0.04624846205115318,-0.05575338006019592,56.38284683227539,49.98112487792969,37.21169662475586,44.55291748046875,128.755859375,250.29444885253906,-337.646240234375,41.03143310546875,17.174013137817383,17.24088478088379,19.96827507019043,19.96827507019043,1.0,0.0,0.0,0.0,2.0,0.043093904852867126,0.2536509335041046,0.0,645.4163818359375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.424224853515625,19.420928955078125,19.420928955078125,19.415435791015625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.19552612304688,51.531673431396484,380.5647888183594,0.046090736985206604,-2752.84521484375,2585.7822265625,2307.525634765625,17.42151641845703,17.389196395874023,-0.8298845887184143,-0.6605654954910278,0.0556570366024971,-0.03841283917427063,0.9977107048034668,0.997417688369751,-0.043285857886075974,-0.05730724334716797,59.91333770751953,60.788780212402344,38.32744216918945,41.33407974243164,-176.0909423828125,118.09204864501953,-64.40292358398438,-117.0527572631836,17.23845100402832,17.30554962158203,20.113157272338867,20.113155364990234,1.0,0.0,0.0,0.0,2.0,0.05644170194864273,0.2687331736087799,0.0,650.0991821289062,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.426422119140625,19.423126220703125,19.423126220703125,19.417633056640625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.21958923339844,51.54833984375,380.9853210449219,0.046141669154167175,-2752.5546875,2585.7685546875,2307.514404296875,17.46791648864746,17.435670852661133,-0.8226921558380127,-0.6698123812675476,0.05671435594558716,-0.035726312547922134,0.997750997543335,0.9974077343940735,-0.04230005666613579,-0.05820947885513306,57.236534118652344,57.41659164428711,35.39065170288086,43.646331787109375,-196.72312927246094,-320.9462585449219,-216.10304260253906,116.98189544677734,17.263357162475586,17.32477378845215,20.179096221923828,20.179096221923828,1.0,0.0,0.0,0.0,2.0,0.04187938943505287,0.2849418520927429,0.0,652.2305297851562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.427520751953125,19.424224853515625,19.424224853515625,19.418731689453125,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.24342346191406,51.581668853759766,381.4034729003906,0.04619231075048447,-2751.971435546875,2585.7412109375,2307.4912109375,17.54958152770996,17.516714096069336,-0.8173048496246338,-0.6960791349411011,0.05835868418216705,-0.03126787394285202,0.9978060126304626,0.9973077178001404,-0.04263194277882576,-0.05966547131538391,60.45613479614258,56.794883728027344,36.67485046386719,37.876949310302734,143.33056640625,-76.22916412353516,55.168338775634766,-277.6393737792969,17.329362869262695,17.39106559753418,20.388736724853516,20.388736724853516,1.0,0.0,0.0,0.0,2.0,0.07108505815267563,0.2444474697113037,0.0,659.0065307617188,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.429779052734375,19.426422119140625,19.426422119140625,19.420928955078125,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.2674102783203,51.59833526611328,381.8260192871094,0.046243488788604736,-2751.6787109375,2585.727783203125,2307.4794921875,17.600521087646484,17.567642211914062,-0.8082081079483032,-0.7092885375022888,0.058907512575387955,-0.031457044184207916,0.9977678656578064,0.9972385168075562,-0.04343051835894585,-0.06024548411369324,60.7557258605957,52.5623664855957,37.50582504272461,39.36708450317383,-42.245269775390625,-328.1133117675781,15.286636352539062,85.89347839355469,17.353012084960938,17.405433654785156,20.413328170776367,20.413328170776367,1.0,0.0,0.0,0.0,2.0,0.06401237845420837,0.3130777180194855,0.0,659.8013916015625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.430938720703125,19.427520751953125,19.427520751953125,19.422027587890625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.29150390625,51.63166809082031,382.25177001953125,0.04629505053162575,-2751.090576171875,2585.701171875,2307.455322265625,17.695384979248047,17.662071228027344,-0.80198734998703,-0.7312476634979248,0.06019945815205574,-0.03033898025751114,0.9977253079414368,0.9971500635147095,-0.04370882734656334,-0.06149384379386902,55.438720703125,50.004981994628906,36.42673110961914,39.82337188720703,108.0521011352539,-212.76043701171875,-192.73721313476562,-214.2401885986328,17.454545974731445,17.492006301879883,20.51292610168457,20.51292610168457,1.0,0.0,0.0,0.0,2.0,0.049989618360996246,0.22393502295017242,0.0,663.0205688476562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.433135986328125,19.429779052734375,19.429779052734375,19.424224853515625,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
190.31570434570312,51.64833450317383,382.6811828613281,0.046347059309482574,-2750.795654296875,2585.68701171875,2307.44287109375,17.729829788208008,17.694242477416992,-0.8440330624580383,-0.7404512166976929,0.060742393136024475,-0.030506208539009094,0.9976872801780701,0.9970682859420776,-0.044744692742824554,-0.06207284331321716,53.8770637512207,47.07902526855469,33.91915512084961,37.76299285888672,-166.28358459472656,-218.55885314941406,-175.86708068847656,-151.4569091796875,17.493000030517578,17.529150009155273,20.667306900024414,20.667306900024414,1.0,0.0,0.0,0.0,2.0,0.036363635212183,0.2111898511648178,0.0,668.010498046875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.434234619140625,19.430938720703125,19.430938720703125,19.425323486328125,0.0,0.0,0.0,0.0,0.0,1.0,8256.8603515625,0.0
